Date,0,1,2,3,4,5,6,7,8,9
2002-07-25,0.008856057924066024,0.0013737408320031413,0.014813499215674396,0.01128996279324291,0.00675141907218966,0.01047322341196941,0.015559990369341407,0.008770915834767188,0.005486295255658231,0.00893878490493945
2002-07-26,0.010865308540756562,0.01964647649273176,0.01656356477724991,0.011340929272675325,0.014016056152811816,0.01959600805838339,0.011700727044421563,0.017388433036487506,0.013682147250322697,0.015601475781103656
2002-07-29,-0.004676497339695054,-0.0071370315439217525,-0.0054738056774884655,-0.002565099506267466,0.005085305574329842,-0.008748693390596092,-0.00550196626219709,-0.007875824553819182,-0.006406578423053068,-0.005633599724130013
2002-07-30,-0.007068179536605831,-0.008828487959076597,-0.0084067796583205,0.0004994268222336205,-0.009224695907109188,-0.007259610860696179,-0.011364392631890523,-0.010978989977392203,-0.007224864056051168,-0.006386803530701686
2002-07-31,-0.008149818136174875,-0.012741170560626987,-0.0023637029991630787,-0.010966403406461727,-0.009510780249136234,-0.015828231991524902,-0.013339662389930935,-0.012362911076241804,-0.012741749552849945,-0.004867624288898921
2002-08-01,-0.0075002024366119845,-0.0015918071946669744,-0.003565366716516502,0.0024800446479935974,0.000582066588061288,-0.002056405276767957,0.0008555567289270493,-0.001480062750164648,0.0067795805560346015,0.001166158672334305
2002-08-02,0.007077881964389436,0.0002164591879854893,0.00787181885277031,0.006228795564151089,0.0042682537710066375,0.004392050636361999,0.0003359792709189787,0.006612937025113561,0.001573572280088872,0.000925588890868454
2002-08-05,0.015148476932316036,0.013660602896812108,0.015638548214943652,0.014298968717967939,0.017682910570631677,0.02557230795990575,0.028440454046090323,0.024317038441216937,0.01663891560148763,0.024820063316769406
2002-08-06,0.014378422813179356,0.0096286742949421,0.0089657124120602,0.014337856299781546,0.01851118293303621,0.017142932074313826,0.01038603501144629,0.011348710317925125,0.019852963526588763,0.018822010469246177
2002-08-07,0.0175063988318826,0.010039179692579687,0.015920207093691702,0.017898722925146996,0.019328821909665304,0.016043697564902024,0.0204646425464135,0.019193588738224493,0.024047587675998065,0.01997591060783843
2002-08-08,2.2004887613675175e-05,0.005728773133442726,0.0031061826806937525,0.006071568936988448,0.0008961251547353594,0.005018583503286128,0.004682872495302959,0.005791686869077796,0.004082791438896679,0.0038468393043082287
2002-08-09,0.002577961887723592,-0.00022925401078487568,0.004172477831128889,9.508840538981699e-05,0.003379653653238736,0.002507544667833832,0.005514826483802244,0.0056144901863717355,0.006551094865442856,0.0028092353770510807
2002-08-12,-8.971697477449427e-05,0.0016694951625382526,-0.0032022887863910115,-0.0011443502351477382,0.001719947178818067,0.003992238466948795,0.002944259872814253,0.005982055545857797,0.00458403145699793,0.0009215859624279966
2002-08-13,0.008664892852262254,0.0025875037595000103,0.0034489996120014937,0.0029077545102566696,0.013309013810790945,0.008507934884855378,0.012128013034692861,0.005483383934938847,0.007139744546110258,0.00834886237507747
2002-08-14,-0.0036578280964193327,0.003306683115857711,0.0014322537366333083,0.00024228557498943444,-0.004895931527927217,-0.00045769681842966,-0.00034823555923365,-0.0024369165731321775,0.0007243404860742715,-0.0051598534320765775
2002-08-15,0.0012242592195564703,0.001196668863404946,-0.0020385298335819325,-0.0030736116184114965,-0.001511482726024808,0.00022476249805835098,-0.0028935700997269618,0.002456855355976995,-0.000969199394449847,0.002669997126988309
2002-08-16,0.0009070055828017294,-0.0024963998601206716,-0.004287154901968263,-0.0017642176060067808,-0.0011583913150025628,-0.004608239797008473,-6.433666668151925e-05,-0.002306625481823814,0.003811552561406965,-0.0016300528856633798
2002-08-19,-0.0034448613609642203,-0.006811388873334137,-0.007116405188665494,-0.007099751979121731,-0.00971678845519319,-0.007131716778009299,-0.0063500281513907565,-0.0013031615943071054,-0.00494869947172489,-0.0040180027117774925
2002-08-20,-0.014949354547853858,-0.012961485002019728,-0.013531345312536198,-0.015139899204294958,-0.009401645929603871,-0.011712917504727582,-0.007347917397400703,-0.009480576344856093,-0.008739758870469152,-0.0101590623553222
2002-08-21,-0.009901333660817116,-0.01342209758790004,-0.013830973691146397,-0.009543414388035774,-0.008978208914094834,-0.0055006814403119305,-0.00954237881129384,-0.009874878355780955,-0.013666303759024521,-0.010004810857142226
2002-08-22,-0.010043670257579483,-0.017017825588819886,-0.012272240459024268,-0.012103842613633202,-0.00894352286980913,-0.012238422151956151,-0.013581376050189166,-0.016578450999359975,-0.011536241403567035,-0.011289243741528286
2002-08-23,-0.017306245641565687,-0.007951045044897792,-0.009710874137485052,-0.008384406639823216,-0.011780856136288563,-0.011930181881511093,-0.014232139154984452,-0.01025509593402339,-0.008167410723191585,-0.013896754861265882
2002-08-26,-0.0019399346699890893,-0.008214161530140068,-0.004836721255169677,-0.008641486630870481,-0.01030638992357766,-0.012959656661592236,-0.008334129709338483,-0.005945224714653569,-0.009668267515074172,-0.008654525562171753
2002-08-27,-0.01522643305941721,-0.008309322447720332,-0.011892380625310452,-0.012444876694988722,-0.012933816087619503,-0.010587676704395739,-0.010757415109151148,-0.01524962936882669,-0.009297518345390957,-0.008504194043477183
2002-08-28,-0.010369358861632521,-0.012995446485895195,-0.010406779945806811,-0.010767519310712431,-0.009350184608016952,-0.007647273247723268,-0.01105756985027323,-0.0038497799210185403,-0.010113039020133382,-0.01476213527351709
2002-08-29,-0.009799061806478349,-0.003525070325595213,-0.007684509491271223,-0.004656737217070852,-0.0004094969689200238,-0.007779024707839256,0.0007804475662446634,-0.004989530356737433,-0.0035324815608537325,-0.0037811618201729178
2002-08-30,-0.007236257795364996,-0.011662461550788851,-0.012073107680149622,-0.013860025816147854,-0.02012256982112443,-0.011278584589175926,-0.01280277557547323,-0.013420752698958942,-0.014893077674462615,-0.017291036623000904
2002-09-03,-0.0023038972695062776,-0.004008196127155932,-0.002761245291538118,-0.0030249630295442497,-0.0014205783861228351,-0.012645606168271852,-0.008591574311982151,-0.004071090992715094,-0.0060813847918682945,-0.002876670360679056
2002-09-04,-0.002362416778882887,0.008635843069578627,-0.003879418943965673,0.009129734689624903,0.0036550494184071814,-0.0014257442318051019,0.0002420321808502539,-0.004170667672257499,-0.0031351585228870426,0.008031727933620648
2002-09-05,0.006353690984301189,0.00021476825649045358,0.009192904172745727,-0.0012977760430953385,-0.002779206842898891,-0.0013587113453548468,-0.0030986218014135624,0.0004087277377943203,0.008635265903975132,-0.0010520605443644796
2002-09-06,-0.009949164564057145,0.0004589619812713704,-0.006927262864178238,-0.005975112802343107,-0.0034617220385695373,-0.00676403000412048,-0.008395553427289334,-0.001923818879034671,-0.009897377645331867,-0.00902833335407593
2002-09-09,0.0014963155044784254,0.0016762093255817206,-0.003361800384124546,-0.003040439578690658,-0.003949155831234058,-0.0037759240094282025,0.0017099401617379098,-0.0030430657912658707,-0.0005767294481489978,-0.001333811190286484
2002-09-10,-0.001242179787577473,-0.007849898178077202,-0.007866193365989739,-0.008608016712614084,-0.008960975629761603,-0.0023478651808773897,-0.004673307964813546,-0.004913885952403314,-0.00555320950357856,-0.005820096868897625
2002-09-11,-0.006559558149088334,-0.0067843537141728,-0.007514696536732876,-0.00819350230805524,-0.003921169097393412,-0.005436320751922593,-0.00368956135802779,-0.0021451816618070114,-0.0015090371663877393,-0.0033933787579926767
2002-09-12,-0.007063369463298794,-0.006725047828315913,-0.001474358075232333,0.0004525065730930685,-0.003993059606717515,-0.0026955413926899293,-0.0003500217490330252,-0.001628446316976433,0.0012284816973878751,-0.005150831337340475
2002-09-13,-0.008705960563812181,-0.005707617396295539,-0.0009834924163202158,-0.00541972544909198,-0.005581387315970876,-0.0055010701389799814,-0.005447315215534065,-0.0026441794345142644,-0.007977333116553643,-0.001798171702706416
2002-09-16,-0.007706117603876232,-0.0033306708975319845,-0.00895919810831308,-0.00675518626251318,-0.006069513944102003,-0.005777516983393195,-0.0045000302930662105,-0.009605997731932103,-0.0033940238816765503,-0.008812287425407121
2002-09-17,-0.007612231545589188,-0.012827195112273768,-0.011166545600198646,-0.00901712802465114,-0.0061981696522892425,-0.0059147454411542745,-0.007040076739494684,-0.002821194323478671,-0.004625892364883915,-0.0035439857215146644
2002-09-18,-0.0014697599998969037,-0.001908503895733283,0.0010625651484234486,0.002974049509101448,0.0014484908321181387,-0.001438956774607774,0.0024583518700877134,0.0012561962037467153,0.00035594424021378844,0.0036785886224089126
2002-09-19,-0.003215319314743308,-0.004249331586030206,-0.006575629926095289,0.0022591447785041316,0.002365108728558951,0.0034966791240766282,-0.0008499329907683165,-0.004001888464168063,0.0023213813260210946,0.000304756585605606
2002-09-20,0.006924853548558339,0.007627755300695788,0.010613364203990472,0.008479044329259715,0.01319116160743524,0.01186166045628383,0.006579007022796445,0.009329497690889092,0.013340906755625779,0.01021784688441788
2002-09-23,-0.005589558119454459,-0.000476409995062852,0.004803787013428545,0.002709488728634572,0.0010654938172016946,-0.0036880834643922694,-0.000402978877815318,0.00174279159358799,-0.0018507904767883633,-0.002702813588164364
2002-09-24,0.0024293320494592424,0.007480277318111662,0.008149244168520656,0.0070493849915928665,0.0032087905895492887,0.004062866350509541,0.006881417733733824,0.003994534800382032,0.0025849140879330226,0.003882939070919971
2002-09-25,0.0014736674281283682,0.0009047628166291152,8.644372217801881e-05,-0.0017535482625291687,0.0001194988669491599,-0.001239439142223411,0.0013917721582798433,-0.001999738291217969,-0.001159736573336739,0.000515447223549076
2002-09-26,-0.003627882509110082,-0.012504620663798626,-0.013743394405162975,-0.010268714624900772,-0.009349746169477318,-0.0065186193217195345,-0.010531363183536558,-0.010460440296042263,-0.010342344636110418,-0.010586140233827767
2002-09-27,-0.003081589585751091,-0.00020014192209476587,0.002923211014120524,0.004655536124374711,0.0021823293025159526,-0.006672944078452476,0.006050009790092084,0.004664492282247828,-0.0007341045291648596,-0.00011835755627967475
2002-09-30,0.0013966044391707487,0.0048456237027505985,0.007647659085533013,0.004962233490714711,0.0019416393285346242,0.00575255335237662,0.00380195969395441,0.007496523751863914,0.0025990526642852203,0.0035632555465145415
2002-10-01,-0.0029067623897979116,-0.005426521843456016,-0.0057893902773912,-0.009109334361403446,-0.006528347945156526,-0.003348629820043559,-0.0042590383693176265,-0.005851737401731195,-0.006512961475836741,-0.003875312930000657
2002-10-02,-0.007748251362777999,-0.0066687345087868355,-0.01606554861131524,-0.006499425455341798,-0.004309651782162117,-0.012524712199040555,-0.010633925715967487,-0.012942282862358533,-0.0091474150446937,-0.010547990563809116
2002-10-03,-0.0010344853394591287,-0.010067746454619456,-0.004024284430431114,-0.0018023817467072256,-0.0031400023291694177,-0.007535981244156165,-0.004569217008915635,-0.003894930341850083,-0.005223224439929714,-9.205592828757676e-05
2002-10-04,0.005477068140721501,0.0021896909450616437,0.006543424367220664,0.004377290742616267,0.0009703110446169626,0.010024511749893845,0.005721035968600853,0.009246179665497293,0.007054180625788584,0.008183201536595014
2002-10-07,0.01743531309584676,0.02521061655804773,0.02329690232426436,0.01785141006523553,0.02791018077175792,0.02862766733177903,0.030790331379291817,0.02928646369181788,0.02248740354383857,0.023494906367863666
2002-10-08,0.0198441250209664,0.01329809191515313,0.006123905535188123,0.023357095343994237,0.01995478500522337,0.026376699366827173,0.02106762073213011,0.016596324885066363,0.018704601189305895,0.013546567625023792
2002-10-09,0.021133037548811188,0.016571737944098542,0.027434497082482027,0.025997808524570985,0.029767772548811276,0.029648867661049672,0.021394236520271396,0.030802840556575322,0.021637047706225508,0.020580460430842707
2002-10-10,0.006479330562688437,0.022584472011659567,0.017819977049999453,0.027621069737621372,0.02239235131889332,0.018294499084363414,0.025865551524414564,0.012993273477787667,0.019251171427367198,0.017300476147215086
2002-10-11,0.003047726812549864,0.004601123796929628,-0.0004746809725464671,0.0036008416544802205,0.0013987684797440358,0.0017192640023367452,-0.003231849981279093,0.00040867583757870464,0.005878246763517602,0.001613103447271696
2002-10-14,0.006369362672782246,-0.0017005442581641314,-0.0003165610228883313,0.0007380574234478403,0.0012423784404793138,-0.0035536530642393304,-0.0015276793581886828,0.003064682659932915,0.0033106887106418834,-0.0005069472452248644
2002-10-15,-0.006848391375065393,-0.004359419268275904,-0.006598257902998776,-0.0022621824769787457,-0.010807356828437026,-0.0116317916134396,-0.005875037810317545,-0.008393127782877045,-0.007855389024850633,-0.00499779444556576
2002-10-16,-0.0016476995563728864,0.003471092328414426,-2.632024521147348e-06,0.0023000992092707465,-0.0001851305871764924,0.00207298947506874,0.0022552190077434306,0.0024797636406979017,0.006395019939088651,-0.0017921027154756829
2002-10-17,0.005657670015005433,0.0022097080241983732,0.0052344567965911595,0.0013175594820166092,0.0008055729829583028,0.0016265138631858431,-0.0014599984223958944,0.00395008966755745,-0.004467252503781605,0.002549628195469151
2002-10-18,0.00035098216641263146,0.004552997548152385,0.0003514951222827164,-0.00017712752764784202,0.003318544955772575,-0.002679032943522109,0.001992932594363032,-0.0037271754017186368,0.0013311417957171205,0.0010082460241584378
2002-10-21,-0.0038157467107273867,-0.008290050154331884,-0.005892727615832171,-0.004676080236964189,-0.006695990361567208,-0.00689624139414241,-0.014963225892552784,-0.004328019557876049,-0.004323452165095223,-0.0028599231855914228
2002-10-22,-0.0008451213482523826,0.000538106949087844,-0.0005017922412947858,-0.0003066953707929909,0.003876494385368492,-0.0036398410352773813,0.004092015861540636,0.0022482447609090193,0.0006697105516908796,-0.0024128449755155944
2002-10-23,-0.004869313143768244,-0.004354863393950842,-0.0055314361344226065,-0.001670270867772638,-0.009078897862733937,-0.005307101507730945,-0.004967286249725197,-0.0058735423256986675,-0.0065044296088871845,-0.00043300260421006554
2002-10-24,0.00016912663732684524,-0.003357993393991853,0.004942999775442762,-0.005103720649828345,0.004017603023640846,0.003544551456459876,0.0012725906874884538,0.0039490482156715025,0.005729937159756914,-0.0025086515765392176
